"URL","Uniprot ID","PMID","Abstract"
https://pharos.nih.gov/idg/targets/O75762,O75762,24871046,"Demonstrated how and why these TRP channels TRPV1, TRPA1, and TRPM8 are important to start up a systemic response of energy expenditure, energy allocation, and water retention and how this is linked to a continuously activated immune system in chronic inflammatory diseases. [Review]"
https://pharos.nih.gov/idg/targets/O75762,O75762,24815021,"The data indicated that cold-induced TRPA1 activation was responsible for the enhanced production of NO in A549 cell."
https://pharos.nih.gov/idg/targets/O75762,O75762,24752136,"The findings are in line with a previous association of a human TRPA1 variant with nociceptive parameters and extend the association to the perception of odorants."
https://pharos.nih.gov/idg/targets/O75762,O75762,24695993,"TRPA1 mrna was increased in the epidermis of itching burn scar patients."
https://pharos.nih.gov/idg/targets/O75762,O75762,24564660,"Comparison of the effects induced by mutations in homologous positions in different TRP receptors (or more generally in other distantly related ion channels) may elucidate the gating mechanisms conserved during evolution. [review]"
https://pharos.nih.gov/idg/targets/O75762,O75762,24496475,"The TRPA1 promoter was hypermethylated in individuals with lower pain thresholds, and promoter DNA methylation can downregulate gene expression."
https://pharos.nih.gov/idg/targets/O75762,O75762,24275229,"sensitization of TRPV1 via activation of TRPA1, which involves adenylyl cyclase, increased cAMP, subsequent translocation and activation of PKA, and phosphorylation of TRPV1 at PKA phosphorylation residues."
https://pharos.nih.gov/idg/targets/O75762,O75762,24206072,"The expression of mechanosensors in human periodontal ligament (hPDL) cells was evaluated using DNA microarray analysis. Mechanical stress significantly upregulated TRPA1 mRNA."
https://pharos.nih.gov/idg/targets/O75762,O75762,24140646,"enhanced expression in the dermal afferent nerves, mast cells, and the epidermis in atopic dermatitis"
https://pharos.nih.gov/idg/targets/O75762,O75762,24084605,"In uveal melanoma cells, TRPV1, TRPA1 and TRPM8 gene expression were identified."
https://pharos.nih.gov/idg/targets/O75762,O75762,24071625,"Cold activates rat and mouse TRPA1 but not human or rhesus monkey TRPA1. A single residue within the S5 transmembrane domain (G878 in rodent but V875 in primate) accounts for the difference in cold sensitivity."
https://pharos.nih.gov/idg/targets/O75762,O75762,24037916,"our data suggest that TRPM8 induces UCP2 to trigger metabolic transformation, whereas TRPA1 induces autophagy during adverse conditions, and the combination of both genes contributes directly to an invasive phenotype in lung cancer."
https://pharos.nih.gov/idg/targets/O75762,O75762,24002057,"Rhinovirus infection causes upregulation of neuronal TRPA1 expression mediated indirectly by virus-induced soluble factors."
https://pharos.nih.gov/idg/targets/O75762,O75762,23994502,"Our findings of a functional expression of TRPA1 in pulmonary epithelial cells provide causal evidence for a non-neuronal TRPA1-mediated control of inflammatory responses elicited upon TRPA1-mediated registration of toxic inhalants in vivo."
https://pharos.nih.gov/idg/targets/O75762,O75762,23994313,"TRPA1 in cellular function is associated to the regulation of agonist-induced Ca(2+) entry by the modulation of STIM1/Orai1 interaction."
https://pharos.nih.gov/idg/targets/O75762,O75762,23709225,"Data suggest that hTRPA1 acts as a sensor for extracellular acidosis in sensory neurons and should thus be taken into account as a yet unrecognized transduction molecule for proton-evoked pain and inflammation."
https://pharos.nih.gov/idg/targets/O75762,O75762,23707266,"This study demonstrates that the local anaesthetic lidocaine desensitizes TRPA1 ion channels and indicates that it may have additional mechanisms for treating neuropathic pain that endure beyond simple sodium channel blockade."
https://pharos.nih.gov/idg/targets/O75762,O75762,23558672,"This review notes that the pool of newly found reactive stimulators for TRPA1 includes oxidative stress."
https://pharos.nih.gov/idg/targets/O75762,O75762,23508958,"Excitation and modulation of TRPA1, TRPV1, and TRPM8 channel-expressing sensory neurons by the pruritogen chloroquine."
https://pharos.nih.gov/idg/targets/O75762,O75762,23478802,"Following pBQN desensitization, wild-type TRPA1 had dramatically reduced response to the nonelectrophile agonist carvacrol."
https://pharos.nih.gov/idg/targets/O75762,O75762,23415228,"Human TRPA1 can functionally substitute for C. elegans TRPA-1 in promoting longevity."
https://pharos.nih.gov/idg/targets/O75762,O75762,23345429,"TRPA1 is essential for a unique extraocular phototransduction pathway in melanocytes that is activated by physiological doses of UVR and results in early melanin synthesis."
https://pharos.nih.gov/idg/targets/O75762,O75762,23219522,"These data suggest that TRPA1 may represent a promising target for small cell lung cancer therapy, and that activators of TRP1 may exert tumor promoting effects."
https://pharos.nih.gov/idg/targets/O75762,O75762,23133611,"artepillin C is the main pungent ingredient in EEBP and stimulates a pungent taste by activating TRPA1 channels"
https://pharos.nih.gov/idg/targets/O75762,O75762,22905134,"non-neuronal TRPA1 in the airways is functional and potentially capable of contributing to inflammatory airway diseases"
https://pharos.nih.gov/idg/targets/O75762,O75762,22863862,"TRPA1 is a novel target of methylglyoxal."
https://pharos.nih.gov/idg/targets/O75762,O75762,22843691,"Hypoxia-inducible factor-1alpha (HIF1alpha) switches on transient receptor potential ankyrin repeat 1 (TRPA1) gene expression via a hypoxia response element-like motif to modulate cytokine release"
https://pharos.nih.gov/idg/targets/O75762,O75762,22740698,"Methylglyoxal activates nociceptors through transient receptor potential channel A1 (TRPA1): a possible mechanism of metabolic neuropathies."
https://pharos.nih.gov/idg/targets/O75762,O75762,22665484,"detailed understanding of TRPA1 genetic variants might provide a fruitful strategy for future development of pain treatments"
https://pharos.nih.gov/idg/targets/O75762,O75762,22461626,"found that the neutralization of four conserved residues, namely Glu(1077) and Asp(1080)-Asp(1082) in human TRPA1, had strong effects on the Ca(2+)- and voltage-dependent potentiation and/or inactivation of agonist-induced responses"
https://pharos.nih.gov/idg/targets/O75762,O75762,22458587,"The results indicate that warmth suppresses and desensitizes damage-sensing ion channel TRPA1."
https://pharos.nih.gov/idg/targets/O75762,O75762,22426997,"This study demonstrates for the first time the functional expression of TRPA1 channels in a subset of melanoma cell lines"
https://pharos.nih.gov/idg/targets/O75762,O75762,22222967,"Alcohols activate hTRPA1 in a carbon chain length-dependent manner. TRPA1 could be a sensor of alcohols inducing skin, eye and nasal irritation in human."
https://pharos.nih.gov/idg/targets/O75762,O75762,21993194,"This review summarizes the current knowledge of the role of TRPA1 in sensory transduction, particularly in the context of visceral inflammation and pain in the gastrointestinal and urinary tracts."
https://pharos.nih.gov/idg/targets/O75762,O75762,21981454,"Agonists of TRPV1 and TRPA1 induced MUC5B release in the human nasal airways in vivo."
https://pharos.nih.gov/idg/targets/O75762,O75762,21962912,"Agonist-induced activation of nociceptors by TRPA1 and TRPV1 elicits painful sensations, whereas nonneuronal tissue cells respond with differential release of inflammatory mediators, thus influencing local vasodilatation and neuronal sensitization."
https://pharos.nih.gov/idg/targets/O75762,O75762,21930928,"Cytoplasmic ankyrin repeats of transient receptor potential A1 (TRPA1) dictate sensitivity to thermal and chemical stimuli"
https://pharos.nih.gov/idg/targets/O75762,O75762,21848366,"Expression of functional TRPA1 receptor on human lung fibroblast and epithelial cells."
https://pharos.nih.gov/idg/targets/O75762,O75762,21719896,"TRPA1 SNPs are associated with menthol preference among smokers."
https://pharos.nih.gov/idg/targets/O75762,O75762,21419293,"Human dental pulp fibroblasts express TRPA1 at the molecular, protein, and functional levels, indicating a possible role for fibroblasts in mediating cold responses in human teeth."
https://pharos.nih.gov/idg/targets/O75762,O75762,21195050,"Findings provide important insight into the basic fundamental properties and function of TRPA1 channels in general and hTRPA1 channel in particular."
https://pharos.nih.gov/idg/targets/O75762,O75762,21168271,"Cultured and native human odontoblasts express functional TRPA1 channels that may play a crucial role in mediating thermal sensation in teeth."
https://pharos.nih.gov/idg/targets/O75762,O75762,21133676,"upregulating endogenous expression of TRPA1, that TRPA1 activation may be an additional trigger for co-expressed calcium-dependent ion channels such as TRPM5, and that TRPM5 may amplify responses to TRPA1 ligands"
https://pharos.nih.gov/idg/targets/O75762,O75762,21112285,"Introduction of a Met268Pro point mutation into mTRPA1 changed the effect of caffeine from activation to suppression."
https://pharos.nih.gov/idg/targets/O75762,O75762,21094256,"TRPA1 is activated by direct addition of cysteine residues to the N-hydroxysuccinyl esters of acrylic and cinnamic acids."
https://pharos.nih.gov/idg/targets/O75762,O75762,21037510,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/O75762,O75762,20946100,"identify basic residues in the C-terminus that are strongly involved in TRPA1 voltage and chemical sensitivity, and some of them may represent possible interaction sites for negatively charged molecules that are generally considered to modulate TRPA1."
https://pharos.nih.gov/idg/targets/O75762,O75762,20547126,"Enhanced channel activity associated with the asparagine855serine point mutation is consistent with the pathological states observed in patients with familial episodic pain syndrome."
https://pharos.nih.gov/idg/targets/O75762,O75762,20457836,"Prolonged agonist application can evoke uptake of large dye molecules in TRPA1 expressing cells."
https://pharos.nih.gov/idg/targets/O75762,O75762,20194132,"TRPA1 ion channels: a gateway to airway irritation and reflex responses induced by inhaled oxidants."
https://pharos.nih.gov/idg/targets/O75762,O75762,20190512,"Alkaline pH causes pain sensation through activation of TRPA1."
https://pharos.nih.gov/idg/targets/O75762,O75762,19715741,"These data show that TRPA1 is expressed in lingual nerve neuromas, but, it appears that, at this site, TRPA1 does not play a principal role in the development of neuropathic pain."
https://pharos.nih.gov/idg/targets/O75762,O75762,19507192,"mRNA for TRPA1 and TRPM8 are strongly upregulated in differentiating IMR-32 cells."
https://pharos.nih.gov/idg/targets/O75762,O75762,19507004,"QGP-1 cells, a human pancreatic endocrine cell line, were found to highly express TRPA1 and enterochromaffin cell marker genes."
https://pharos.nih.gov/idg/targets/O75762,O75762,19369549,"Transient receptor potential ankyrin 1 (TRPA1) modulates mechanotransduction via a cell-autonomous mechanism in nociceptor terminals to modify their mechanical firing properties."
https://pharos.nih.gov/idg/targets/O75762,O75762,19282836,"Study provides evidence that TRPA1 is broadly expressed in the skin and may directly be involved in the regulation of keratinocyte differentiation as well as of inflammatory responses."
https://pharos.nih.gov/idg/targets/O75762,O75762,19237591,"The ligand-specific gating mechanisms of Trpa1 are summarized and discussd."
https://pharos.nih.gov/idg/targets/O75762,O75762,19211797,"TRPA1 acts as a sensor molecule for enterochromaffin cells and may regulate gastrointestinal function"
https://pharos.nih.gov/idg/targets/O75762,O75762,19159452,"Pore dilation occurs in TRPA1, but not in TRPM8 channels."
https://pharos.nih.gov/idg/targets/O75762,O75762,19074743,"New studies have revealed an essential role for TRPA1, a sensory neuronal TRP ion channel, in airway chemosensation and inflammation--{REVIEW}"
https://pharos.nih.gov/idg/targets/O75762,O75762,19059884,"Toluene diisocyanate causes sensory nerve activation and airway sensory irritation via the activation of the ion channel, TRPA1"
https://pharos.nih.gov/idg/targets/O75762,O75762,18988737,"Caffeine does not activate human TRPA1; instead, it suppresses its activity."
https://pharos.nih.gov/idg/targets/O75762,O75762,18954467,"TRPA1 plays an important role in the mechanisms responsible for mechanical hypersensitivity observed in inflammatory and neuropathic pain models"
https://pharos.nih.gov/idg/targets/O75762,O75762,18775987,"TRPA1 is potentiated and inactivated by permeating calcium ions"
https://pharos.nih.gov/idg/targets/O75762,O75762,18769139,"TRPA1 channels are targeted by an array of inflammatory mediators to elicit inflammatory pain in the nervous system"
https://pharos.nih.gov/idg/targets/O75762,O75762,18671867,"TRPA1 is required for sensitivity of cultured dorsal root ganglion neurons to 15-deoxy-Delta12,14-prostaglandin J2 (15d-PGJ2)."
https://pharos.nih.gov/idg/targets/O75762,O75762,18499726,"The results of this study support the hypothesis that 4-ONE is a relevant endogenous activator of vagal C-fibres via an interaction with TRPA1, and at less relevant concentrations, it may activate nerves via TRPV1."
https://pharos.nih.gov/idg/targets/O75762,O75762,18463259,"Our findings reveal a molecular basis of species-specific channel gating and provide novel insights into how TRPA1 respond to stimuli."
