"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P15056,P15056,"Pancreatic cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05212
https://pharos.nih.gov/idg/targets/P15056,P15056,"Thyroid cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05216
https://pharos.nih.gov/idg/targets/P15056,P15056,"Long-term potentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04720
https://pharos.nih.gov/idg/targets/P15056,P15056,"Progesterone-mediated oocyte maturation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04914
https://pharos.nih.gov/idg/targets/P15056,P15056,"Colorectal cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05210
https://pharos.nih.gov/idg/targets/P15056,P15056,"Gastric cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05226
https://pharos.nih.gov/idg/targets/P15056,P15056,"Hepatocellular carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05225
https://pharos.nih.gov/idg/targets/P15056,P15056,"Endometrial cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05213
https://pharos.nih.gov/idg/targets/P15056,P15056,"Long-term depression","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04730
https://pharos.nih.gov/idg/targets/P15056,P15056,"EGFR tyrosine kinase inhibitor resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01521
https://pharos.nih.gov/idg/targets/P15056,P15056,"Renal cell carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05211
https://pharos.nih.gov/idg/targets/P15056,P15056,Melanoma,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05218
https://pharos.nih.gov/idg/targets/P15056,P15056,"Bladder cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05219
https://pharos.nih.gov/idg/targets/P15056,P15056,"ErbB signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04012
https://pharos.nih.gov/idg/targets/P15056,P15056,Glioma,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05214
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_27092c24b2f713810403432efa26b8f6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_7869cf22fdff2057312c151361d24bb7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_1075c2a0d6d4a8bd0e5c128dc8eafc6a,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_a1413de727869646a6ba13745eb98440,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_fd35dba5a845715308913245cc1c992c,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_12ed097a64777a8dbd13e13975334122,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_391fcd1300dcbb4c5ff64c5591ed1305,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_3aab38ba20bbaeea2b69fa07a53f2fd6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_3cb2e983f3fc94675d8a4164e2386476,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_48a7af5b7c6be02413c19c2e497ee174,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_5a750f961ad3d8b6e03f3230c716ed5f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_70053209213d96e67e796ea9080b6f31,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_71ef1fd89bcc39f48115850aed6ef87f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_93b3ebfd2ebd0e4ce097b8cd00e74d95,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_a8427657e6cc6293cf7c0dd2eb0c2b31,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_b90221c5587714b4b4c79b24022f4e40,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_bcf8434d4e02e0106a73b5dc235511e0,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_c3ae7dbf3ec4b3237c1f73b82b2e38ff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_dcf37261aee4dae5d8ae793b6d3d46a8,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_e132d12b91bbd3870d81ea427b1128c5,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_ebd02c2a1ce57aaabc3e88e62dc0ee62,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_916397e4c31601b3b1d739f029c80904,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_c392814807d4376719b1c7f7b02a86d5,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_9cafdf788587a49b31425c608d000bdf,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_51c42ee2ba179e9fd80a910a81158cef,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_00d8a3a99b0a3c70ef9271bc16a3dd9f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_2e564df7fcb0a72498e8d7a1ec3442e4,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_30d7c04e9875e710fb94ad0622179818,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_3b8c3665a035aba4b444475a0d30edbc,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_63dc0106f8b180fc7f0741ca7459c1ee,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_73bb9597242acf873b579b1241a67ca0,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_7c4209ac9ce42f007143b21178262333,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_95e8621fbea598a771f0577f2e4f1e10,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_997b640e29ea6e65cd3a52cfd9e2e635,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_be63fab276547b52c2f7190f847f0054,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_f62c135d6eebcb1d8ac5798d9db4b333,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_0bf1ba4f6cb227777a5ed1ba49a86cc2,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://identifiers.org/panther.pathway/P00036,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://identifiers.org/panther.pathway/P00047,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://identifiers.org/panther.pathway/P00053,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://identifiers.org/panther.pathway/P00034,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://identifiers.org/panther.pathway/P00018,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://identifiers.org/panther.pathway/P04393,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://identifiers.org/panther.pathway/P00005,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://identifiers.org/panther.pathway/P00056,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://identifiers.org/panther.pathway/P06959,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_14e91fa5627c0ca297fbd158a5f07ba3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_b9b5048573ef1e272df64c5278312e4c,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_6db26439a88236108862180cab4d31a4,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_2d307e80e3a7b4ae590fcd73c4d058cf,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_319aa815cf0333d4b50e5555ddefe970,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_35ad767af9c665c77d10839f855f1d41,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_5523ad635307cb9c5a0e2b768d1f5731,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_b57a749a1a39d2299b466a6adb17bcc8,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://pathwaycommons.org/pc2/Pathway_f77c02fc3255fe850fd2e8045d2e7bc6,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://identifiers.org/smpdb/SMP00320,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,http://identifiers.org/smpdb/SMP00321,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P15056,P15056,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/P15056,P15056,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/P15056,P15056,"MAPK1/MAPK3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5684996
https://pharos.nih.gov/idg/targets/P15056,P15056,"Negative regulation of MAPK pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5675221
https://pharos.nih.gov/idg/targets/P15056,P15056,"RAF/MAP kinase cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673001
https://pharos.nih.gov/idg/targets/P15056,P15056,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/P15056,P15056,"Diseases of signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663202
https://pharos.nih.gov/idg/targets/P15056,P15056,"Signaling by FGFR","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-190236
https://pharos.nih.gov/idg/targets/P15056,P15056,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/P15056,P15056,"Oncogenic MAPK signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802957
https://pharos.nih.gov/idg/targets/P15056,P15056,"Signaling by BRAF and RAF fusions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802952
https://pharos.nih.gov/idg/targets/P15056,P15056,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/P15056,P15056,"Neurotransmitter receptors and postsynaptic signal transmission","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112314
https://pharos.nih.gov/idg/targets/P15056,P15056,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/P15056,P15056,"Negative regulation of FGFR1 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654726
https://pharos.nih.gov/idg/targets/P15056,P15056,"Signaling by FGFR1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5654736
https://pharos.nih.gov/idg/targets/P15056,P15056,"Activation of NMDA receptor and postsynaptic events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442755
https://pharos.nih.gov/idg/targets/P15056,P15056,"CREB phosphorylation through the activation of Ras","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442742
https://pharos.nih.gov/idg/targets/P15056,P15056,"Post NMDA receptor activation events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-438064
https://pharos.nih.gov/idg/targets/P15056,P15056,"Signaling by NTRK1 (TRKA)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-187037
https://pharos.nih.gov/idg/targets/P15056,P15056,"Signaling by NTRKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-166520
https://pharos.nih.gov/idg/targets/P15056,P15056,"MAP2K and MAPK activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5674135
https://pharos.nih.gov/idg/targets/P15056,P15056,"Paradoxical activation of RAF signaling by kinase inactive BRAF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802955
https://pharos.nih.gov/idg/targets/P15056,P15056,"Signaling by RAS mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802949
https://pharos.nih.gov/idg/targets/P15056,P15056,"Signaling by high-kinase activity BRAF mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802948
https://pharos.nih.gov/idg/targets/P15056,P15056,"Signaling by moderate kinase activity BRAF mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802946
https://pharos.nih.gov/idg/targets/P15056,P15056,"RAF activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673000
https://pharos.nih.gov/idg/targets/P15056,P15056,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/P15056,P15056,"EGF/EGFR Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP437_r79266
https://pharos.nih.gov/idg/targets/P15056,P15056,"Corticotropin-releasing hormone signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2355_r94191
https://pharos.nih.gov/idg/targets/P15056,P15056,"Integrated Breast Cancer Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1984_r95143
https://pharos.nih.gov/idg/targets/P15056,P15056,"Chemokine signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3929_r90949
https://pharos.nih.gov/idg/targets/P15056,P15056,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/P15056,P15056,"Integrin-mediated Cell Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP185_r88160
https://pharos.nih.gov/idg/targets/P15056,P15056,"BDNF-TrkB Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3676_r94186
https://pharos.nih.gov/idg/targets/P15056,P15056,"B Cell Receptor Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP23_r92558
https://pharos.nih.gov/idg/targets/P15056,P15056,"Estrogen signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP712_r78491
https://pharos.nih.gov/idg/targets/P15056,P15056,"Senescence and Autophagy in Cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP615_r81193
https://pharos.nih.gov/idg/targets/P15056,P15056,"Chromosomal and microsatellite instability in colorectal cancer ","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4216_r96457
https://pharos.nih.gov/idg/targets/P15056,P15056,"Regulation of Actin Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP51_r94816
https://pharos.nih.gov/idg/targets/P15056,P15056,"Endometrial cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4155_r95371
https://pharos.nih.gov/idg/targets/P15056,P15056,"ESC Pluripotency Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3931_r94310
https://pharos.nih.gov/idg/targets/P15056,P15056,"Serotonin Receptor 4/6/7 and NR3C Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP734_r74438
