"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P27986,P27986,"IL-2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP49_r95132
https://pharos.nih.gov/idg/targets/P27986,P27986,"PDGF Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2526_r96312
https://pharos.nih.gov/idg/targets/P27986,P27986,"Prolactin Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2037_r95112
https://pharos.nih.gov/idg/targets/P27986,P27986,"PDGFR-beta pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3972_r92088
https://pharos.nih.gov/idg/targets/P27986,P27986,"Signaling Pathways in Glioblastoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2261_r89520
https://pharos.nih.gov/idg/targets/P27986,P27986,"Human Thyroid Stimulating Hormone (TSH) signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2032_r89823
https://pharos.nih.gov/idg/targets/P27986,P27986,"IL-4 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP395_r89828
https://pharos.nih.gov/idg/targets/P27986,P27986,"MET in type 1 papillary renal cell carcinoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4205_r96632
https://pharos.nih.gov/idg/targets/P27986,P27986,"Metastatic brain tumor","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2249_r89836
https://pharos.nih.gov/idg/targets/P27986,P27986,"Bladder Cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2828_r89143
https://pharos.nih.gov/idg/targets/P27986,P27986,"Interferon type I signaling pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP585_r94686
https://pharos.nih.gov/idg/targets/P27986,P27986,"PI3K-AKT-mTOR signaling pathway and therapeutic opportunities","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3844_r89952
https://pharos.nih.gov/idg/targets/P35557,P35557,"Metabolic pathways","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01100
https://pharos.nih.gov/idg/targets/P35557,P35557,"Carbon metabolism","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01200
https://pharos.nih.gov/idg/targets/P35557,P35557,"Central carbon metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05230
https://pharos.nih.gov/idg/targets/P35557,P35557,"Glycolysis / Gluconeogenesis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa00010
https://pharos.nih.gov/idg/targets/P35557,P35557,"Glucagon signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04922
https://pharos.nih.gov/idg/targets/P35557,P35557,"Prolactin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04917
https://pharos.nih.gov/idg/targets/P35557,P35557,"Insulin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04910
https://pharos.nih.gov/idg/targets/P35557,P35557,"Galactose metabolism","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa00052
https://pharos.nih.gov/idg/targets/P35557,P35557,"Insulin secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04911
https://pharos.nih.gov/idg/targets/P35557,P35557,"Starch and sucrose metabolism","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa00500
https://pharos.nih.gov/idg/targets/P35557,P35557,"Type II diabetes mellitus","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04930
https://pharos.nih.gov/idg/targets/P35557,P35557,"Maturity onset diabetes of the young","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04950
https://pharos.nih.gov/idg/targets/P35557,P35557,"Amino sugar and nucleotide sugar metabolism","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa00520
https://pharos.nih.gov/idg/targets/P35557,P35557,"Neomycin, kanamycin and gentamicin biosynthesis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa00524
https://pharos.nih.gov/idg/targets/P35557,P35557,http://pathwaycommons.org/pc2/Pathway_3603782db1c22cdd4f50d13969e11c99,"PathwayCommons: humancyc Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://pathwaycommons.org/pc2/Pathway_3b14271d50c4960e7edeb779b55db56b,"PathwayCommons: humancyc Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://pathwaycommons.org/pc2/Pathway_a3e030f6688439856561fef38a49bb99,"PathwayCommons: humancyc Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://pathwaycommons.org/pc2/Pathway_fb18546442a0bb556a7719bc2bac58af,"PathwayCommons: humancyc Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://pathwaycommons.org/pc2/Pathway_efdf762bb9db8f1a5321ba2d7cfdff22,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://pathwaycommons.org/pc2/Pathway_79a95b54eda9c7ea3c4da95a007e45ac,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://pathwaycommons.org/pc2/Pathway_953748aa5cb42eeadf126600c9ded913,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://pathwaycommons.org/pc2/Pathway_e47a1c9320eae45eaa536d57a69f838f,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://pathwaycommons.org/pc2/Pathway_eb2ae7c355dd9dfea83cd5c1b235ba29,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://identifiers.org/smpdb/SMP00467,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://identifiers.org/smpdb/SMP00058,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://identifiers.org/smpdb/SMP00552,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://identifiers.org/smpdb/SMP00553,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://identifiers.org/smpdb/SMP00554,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://identifiers.org/smpdb/SMP00555,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://identifiers.org/smpdb/SMP00556,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://identifiers.org/smpdb/SMP00557,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://identifiers.org/smpdb/SMP00010,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://identifiers.org/smpdb/SMP00495,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,http://identifiers.org/smpdb/SMP00496,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P35557,P35557,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
https://pharos.nih.gov/idg/targets/P35557,P35557,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/P35557,P35557,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/P35557,P35557,"Metabolism of carbohydrates","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-71387
https://pharos.nih.gov/idg/targets/P35557,P35557,"Glucose metabolism","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-70326
https://pharos.nih.gov/idg/targets/P35557,P35557,Glycolysis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-70171
https://pharos.nih.gov/idg/targets/P35557,P35557,"Regulation of Glucokinase by Glucokinase Regulatory Protein","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-170822
https://pharos.nih.gov/idg/targets/P35557,P35557,"Disorders of transmembrane transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5619115
https://pharos.nih.gov/idg/targets/P35557,P35557,"Regulation of beta-cell development","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-186712
https://pharos.nih.gov/idg/targets/P35557,P35557,"Regulation of gene expression in beta cells","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-210745
https://pharos.nih.gov/idg/targets/P35557,P35557,"SLC transporter disorders","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5619102
https://pharos.nih.gov/idg/targets/P35557,P35557,"Sudden Infant Death Syndrome (SIDS) Susceptibility Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP706_r92921
https://pharos.nih.gov/idg/targets/P35557,P35557,"Glycolysis and Gluconeogenesis","WikiPathways Pathway",http://www.wikipathways.org/instance/WP534_r96385
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,"Metabolic pathways","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01100
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,"Pantothenate and CoA biosynthesis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa00770
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,http://identifiers.org/panther.pathway/P02736,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,"Metabolism of vitamins and cofactors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-196854
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,"Metabolism of water-soluble vitamins and cofactors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-196849
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,"Coenzyme A biosynthesis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-196783
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,"Vitamin B5 (pantothenate) metabolism","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-199220
https://pharos.nih.gov/idg/targets/Q9H999,Q9H999,"Cofactor biosynthesis; coenzyme A biosynthesis; CoA from (R)-pantothenate: step 1/5.","UniProt Pathway",null
https://pharos.nih.gov/idg/targets/O00329,O00329,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/O00329,O00329,"Fluid shear stress and atherosclerosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05418
https://pharos.nih.gov/idg/targets/O00329,O00329,"Jak-STAT signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04630
https://pharos.nih.gov/idg/targets/O00329,O00329,"AGE-RAGE signaling pathway in diabetic complications","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04933
https://pharos.nih.gov/idg/targets/O00329,O00329,"TNF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04668
https://pharos.nih.gov/idg/targets/O00329,O00329,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/O00329,O00329,"Epstein-Barr virus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05169
https://pharos.nih.gov/idg/targets/O00329,O00329,"mTOR signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04150
https://pharos.nih.gov/idg/targets/O00329,O00329,"Osteoclast differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04380
https://pharos.nih.gov/idg/targets/O00329,O00329,"Central carbon metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05230
https://pharos.nih.gov/idg/targets/O00329,O00329,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/O00329,O00329,"Human papillomavirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05165
https://pharos.nih.gov/idg/targets/O00329,O00329,"Kaposi's sarcoma-associated herpesvirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05167
https://pharos.nih.gov/idg/targets/O00329,O00329,"HIF-1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04066
https://pharos.nih.gov/idg/targets/O00329,O00329,"Chagas disease (American trypanosomiasis)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05142
https://pharos.nih.gov/idg/targets/O00329,O00329,"Natural killer cell mediated cytotoxicity","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04650
https://pharos.nih.gov/idg/targets/O00329,O00329,Measles,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05162
https://pharos.nih.gov/idg/targets/O00329,O00329,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/O00329,O00329,"Influenza A","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05164
https://pharos.nih.gov/idg/targets/O00329,O00329,"Viral carcinogenesis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05203
https://pharos.nih.gov/idg/targets/O00329,O00329,"Focal adhesion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04510
https://pharos.nih.gov/idg/targets/O00329,O00329,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/O00329,O00329,"B cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04662
https://pharos.nih.gov/idg/targets/O00329,O00329,"Fc epsilon RI signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04664
https://pharos.nih.gov/idg/targets/O00329,O00329,"Fc gamma R-mediated phagocytosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04666
https://pharos.nih.gov/idg/targets/O00329,O00329,"Chemokine signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04062
https://pharos.nih.gov/idg/targets/O00329,O00329,"Regulation of actin cytoskeleton","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04810
https://pharos.nih.gov/idg/targets/O00329,O00329,"Leukocyte transendothelial migration","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04670
https://pharos.nih.gov/idg/targets/O00329,O00329,"Prolactin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04917
https://pharos.nih.gov/idg/targets/O00329,O00329,"Signaling pathways regulating pluripotency of stem cells","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04550
https://pharos.nih.gov/idg/targets/O00329,O00329,"PI3K-Akt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04151
https://pharos.nih.gov/idg/targets/O00329,O00329,"Insulin resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04931
https://pharos.nih.gov/idg/targets/O00329,O00329,"Insulin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04910
https://pharos.nih.gov/idg/targets/O00329,O00329,"Relaxin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04926
https://pharos.nih.gov/idg/targets/O00329,O00329,"Carbohydrate digestion and absorption","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04973
https://pharos.nih.gov/idg/targets/O00329,O00329,"Thyroid hormone signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04919
https://pharos.nih.gov/idg/targets/O00329,O00329,"Aldosterone-regulated sodium reabsorption","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04960
https://pharos.nih.gov/idg/targets/O00329,O00329,"AMPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04152
https://pharos.nih.gov/idg/targets/O00329,O00329,Apoptosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04210
https://pharos.nih.gov/idg/targets/O00329,O00329,"Autophagy - animal","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04140
https://pharos.nih.gov/idg/targets/O00329,O00329,"Inositol phosphate metabolism","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa00562
https://pharos.nih.gov/idg/targets/O00329,O00329,"Phosphatidylinositol signaling system","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04070
https://pharos.nih.gov/idg/targets/O00329,O00329,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/O00329,O00329,"Toll-like receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04620
https://pharos.nih.gov/idg/targets/O00329,O00329,"FoxO signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04068
https://pharos.nih.gov/idg/targets/O00329,O00329,"Non-small cell lung cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05223
https://pharos.nih.gov/idg/targets/O00329,O00329,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/O00329,O00329,"Cellular senescence","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04218
https://pharos.nih.gov/idg/targets/O00329,O00329,"Inflammatory mediator regulation of TRP channels","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04750
https://pharos.nih.gov/idg/targets/O00329,O00329,"Cholinergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04725
https://pharos.nih.gov/idg/targets/O00329,O00329,"Proteoglycans in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05205
https://pharos.nih.gov/idg/targets/O00329,O00329,"Non-alcoholic fatty liver disease (NAFLD)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04932
