"URL","Uniprot ID","PMID","Abstract"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,22322056,"The expression of SPHK1 in gastric cancer is significantly associated with lymph node metastasis, distant metastasis and a poor prognosis."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,22315056,"data suggest that decrease in circulating Sphingosine-1-phosphate during prostate cancer progression may stem from a significant downregulation of erythrocyte sphingosine kinase-1 activity which may be a potential mechanism of cancer-induced anaemia."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,22227192,"These data suggest that SPK1 acetylation plays a key role in cell growth, cell size, and cell-cycle control."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,22155656,"SphK1 activity is important for insulin synthesis and secretion"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,22016563,"activation of phospholipase C and protein kinase C-beta 2 by the IGF-II/mannose-6-phosphate receptor are required for the activation of sphingosine kinase 1."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21940753,"Study has identified SphK1 as a proproliferative oncogenic kinase, an Akt/glycogen synthase kinase-3beta/beta-catenin activator, and probably a biomarker for thyroid cancer as well."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21936950,"SPHK1 is implicated in the metastasis of esophageal cancer."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21769916,"results showed that in TGW cells, GDNF increased SPHK1 transcription, leading to the production and secretion of S1P"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21756066,"Data show that nilotinib induces apoptosis through upregulating ceramide synthase genes and downregulating SK-1 in CML cells in addition to inhibition of BCR/ABL."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21696364,"[review] SK and the sphingolipid rheostat are important for both islet function and beta cell survival as a common therapeutic target that protects the beta cell from diabetogenic insults and ultimately improves pancreatic islet function."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21672077,"over-expression of sphingosine kinase-1 in human endothelial cells promotes, in part, their de-differentiation to a progenitor cell phenotype"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21625639,"Increased SPHK1 expression is associated with glioma."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21575515,"SphK1 potently enhances the prolieration, migration and invasion of colon cancer HT-29 cells, and suppresses cell apoptosis."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21464128,"Comparisons with the SK1 inhibitor, SKi or siRNA knockdown of SK1 indicated that (S)-FTY720 vinylphosphonate and FTY720 behave as typical SK1 inhibitors in preventing sphingosine 1-phosphate-stimulated rearrangement of actin in MCF-7 cells."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21418911,"SphK1 plays an important role in regulating the MUC5AC expression in airway epithelial cells under the induction of TNF-alpha."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21392092,"Melatonin inhibited the stability of HIF-1alpha in a time- and concentration- dependent manners. Also, melatonin decreased SPHK1 activity in PC-3 cells during hypoxia."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21304987,"S1P(ext) mediated endothelial cell motility is dependent on intracellular S1P production, which is regulated, in part, by SphK1 and S1P lyase."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21209394,"SphK1/S1P signaling may play important roles in head and neck squamous cell carcinoma carcinogenesis"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21075214,"The PP2A-B'alpha holoenzyme appears to function as an important endogenous regulator of SK1."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,21075134,"Data suggest that whereas sphingosine kinase localization does not affect downstream metabolism of sphingosine-1-phosphate, localization has an important effect on the pools of substrate to which this key signaling enzyme has access."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20926375,"the ubiquitin-proteasomal degradation of SK1 is an important mechanism controlling cell survival"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20889557,"These results support a model in which the interaction between sphingosine kinase 1, sphingosine 1-phosphate receptors 1 and/or 3, and ERK-1/2 might drive breast cancer progression"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20846391,"Overexpression of sphingosine kinase 1 is associated with salivary gland carcinoma progression."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20838377,"study defines the mechanism regulating eEF1A-mediated SK1 activation, and also establishes SK1 as being integral for PTI-1-induced oncogenesis"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20661259,"TLR4-mediated SphK1 activation was found to be critical for the redox-dependent activation of HIF-1alpha and ASK1, and the prevention of lipopolysaccharide-induced activation of caspase 3 and the expression interleukin-6."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20634980,"Data implicate Sphk-1 in HBD-2 regulation in oral keratinocytes which also involves the activation of PI3K, AKT, GSK-3beta and ERK 1/2."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20606403,"results demonstrate that SPHK1 is upregulated in head and neck squamous cell carcinoma and provide clues of the role SPHK1 might play in tumor progression"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20520628,"conversion of sphingosine to sphingosine-1-phosphate (S1P) protects keratinocytes from UVB-induced cell death"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20519401,"Overexpression of sphingosine 1-phosphate-producing sphingosine kinase 1 heightened the cells' susceptibility to influenza virus infection."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20404323,"Sphingosine kinase mediates resistance to the synthetic retinoid N-(4-hydroxyphenyl)retinamide in human ovarian cancer cells"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20386061,"Data suggest that the localization of sphingosine kinase 1 influences the substrate pools that it has access to and that S1P can rapidly translocate from the site where it is synthesized to other intracellular sites."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20237496,"Observational study of gene-disease association. (HuGE Navigator)"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20104488,"CXCL4 induces SphK1 enzyme activity as well as its translocation to the cell membrane. SphK1 as a central regulator of acute and delayed monocyte activation"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,20053797,"The effect of isoflurane on caveolae formation in proximal tubule cells via transforming growth factor beta-1 release is reported."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19956567,"Sphingosine kinase-1 is central to androgen-regulated prostate cancer growth and survival"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19914200,"evidence indicates that the COOH-terminal region of SphK1 encompasses a structural element that is necessary for the increase in catalytic activity in response to PMA treatment and that its deletion renders SphK1 active with respect to PMA treatment"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19854831,"CIB1 interacts with SK1 in a Ca(2+)-dependent manner at the previously identified \"calmodulin-binding site\" of SK1."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19830907,"SphK1 is an important effector of Gq-coupled receptors, linking them via cross-activation of S1P receptors to G(i) and G12/13 signalling pathways."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19815712,"Data show that under basal conditions, sphingosine kinase-1, integrin alpha(v)beta(3), and CD31 exist as a heterotrimeric complex which is required in SK-1-mediated endothelial cell survival."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19782042,"Direct evidence shows that the plasma membrane lipid raft microdomain is the major site of action for SphK1 to overcome serum-deprived cell growth inhibition."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19706837,"Inhibition of SphK1 activity restored the antiproliferative and proapoptotic effects of tamoxifen in TamR cells."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19657322,"Transforming growth factor-beta2 upregulates sphingosine kinase-1 activity, which in turn attenuates the fibrotic response to TGF-beta2 by impeding CTGF expression."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19633297,"IGFBP-3 in MCF-10A cells requires SphK1 activity and S1P1/S1P3, suggesting that S1P, the product of SphK activity and ligand for S1P1 and S1P3"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19240026,"Results indicate that SPHK1 and 2 isoforms and neutral sphingomyelinase contribute to the regulation of chemosensitivity by controlling ceramide formation and the downstream Akt pathway in human colon cancer cells."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19238330,"The sphingosine kinase 1 signaling pathway is activated in Rheumatoid Arthritis, suggesting that manipulation of sphingosine kinase 1 activity in diseases of aberrant inflammation and angiogenesis may be beneficial."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19162217,"SPHK1 inhibition is a novel way to block PAR-1 mediated signalling."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19116345,"Evidence suggesting that SPHK enhances migration of ML-1 cells by an autocrine mechanism and that the S1P-evoked migration is dependent on protein kinase C alpha, ERK1/2, and SPHK."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19074142,"SphK1 expression is transcriptionally regulated by IL-1 in glioblastoma cells, and this pathway may be important in regulating survival and invasiveness of glioblastoma cells."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,19017993,"Anti-inflammatory effects of sphingosine kinase modulation in inflammatory arthritis"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18980995,"SPHK1 in astrocytoma cell lines was elevated at both mRNA and protein levels, and the SPHK1 mRNA and protein were significantly up-regulated by up to 6.8- and 40-fold, respectively, in primary astrocytomas"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18922940,"Sphingosine kinase 1 is a new modulator of hypoxia inducible factor 1alpha during hypoxia in human cancer cells."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18852266,"PP2A appears to function as an endogenous regulator of SK1 phosphorylation"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18849324,"the crucial role of activation of the SPHK1S1PS1P1 signaling pathway in response to inflammatory mediators in endothelial cells in regulating endothelial barrier homeostasis."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18824518,"SphK1/sphingosine-1-phosphate pathway contributes to colon carcinogenesis"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18718048,"Chronic myelogenous leukemia cells express SphK-1 and different S1P receptor, and P210(bcr/abl) fusion protein in CML cells can activate SphK-1."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18644866,"Datas suggest that filamin A links sphingosine kinase 1 and sphingosine-1-phosphate receptor 1 to locally influence the dynamics of actin cytoskeletal structures at lamellipodia to promote cell movement."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18426913,"Sphingosine kinases and sphingosine-1-phosphate are critical for transforming growth factor beta-induced ERK1 and ERK2 activation and promotion of migration and invasion of esophageal cancer cells"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18401414,"SphK1 is inolved in regulating imatinib-induced apoptosis and SphK1 is a downstream effector of the Bcr-Abl/Ras/ERK pathway inhibited by imatinib but upstream regulator of Bcl-2 family members"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18362204,"apoptotic cells may up-regulate SphK1 to produce and secrete sphingosine-1-phosphate that serves as a \"come-and-get-me\" signal for scavenger cells to engulf them in order to prevent necrosis"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18263879,"a novel mechanism of regulation of both SK1 and SK2 that is mediated by their interaction with eEF1A."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18261991,"The hypoxia-stimulated SK-1 upregulation was functionally coupled to increased migration since the selective depletion of SK-1, but not of SK-2, by siRNAs abolished the migratory response."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18199826,"Ang-1-induced inhibition of leakiness is mediated through activation of SK-1, defining a new signaling pathway in the Ang-1 regulation of permeability."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18192241,"Activation of sphingosine kinase-1 mediates induction of endothelial cell proliferation and angiogenesis by epoxyeicosatrienoic acids."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18178871,"These data suggest that differential formation of sphingosine-1-phosphate by SphK1 and SphK2 has distinct and important actions in human mast cells."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,18058224,"High expression of sphingosine kinase 1 is associated with estrogen receptor negative breast breast cancer."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,17822721,"the SKase pathway, through the generation of S1P, is critically involved in mediating globular adiponectin-induced endothelial cell activation"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,17641298,"These data suggested that SPHK1 activation by TGF-beta1 leads to Rho-associated myofibroblasts differentiation mediated by transactivated S1P receptors in the lung fibrogenic process."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,17599053,"BCR/ABL induces SPK1 expression and increases its cellular activity, leading to upregulation of Mcl-1 in CML cells."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,17519232,"the localization and activity of SK1 are coordinately regulated with actin dynamics during macrophage activation"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,17482291,"the PI3K/AKT/mTOR signaling pathway is involved in regulation of SphK1, with AKT2 playing a key role in PDGF-induced SphK1 expression"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,17388800,"IGFBP-3 induces angiogenesis through IGF-I- and SphK1-dependent mechanisms"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,17114809,"SphK-dependent Akt activation plays a significant role in TNF-alpha-induced cyclin D expression and cell proliferation"
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,17064696,"SK1 is cleaved by cathepsin B in a sequential manner after basic amino acids, and the initial cleavages at the two identified sites, histidine 122 and arginine 199, occur independently of each other."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,16623665,"results suggest that export of Sphk-1a isoform occurs under physiological conditions and may contribute to the establishment of the vascular S1P gradient."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,16571380,"Data show that protein kinase C-alpha activation in endothelial cells leads to upregulation of sphingosine kinase-1 expression and activity, which is critically involved in the mechanism of endothelial cell migration."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,16529909,"These findings uncover a new functional role for Sphingosine kinase 1 (SK1), which can control survival/death balance by targeting sphingolipid de novo biosynthesis."
https://pharos.nih.gov/idg/targets/Q9NYA1,Q9NYA1,16516161,"These findings strongly suggest that high expression and up-regulation of SPHK1 and S1P receptors protect PC3 cells from the apoptosis induced by CPT."
